Date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline,Ticker,hour,minute
2020-11-18,5.429999828338623,5.619999885559082,5.300000190734863,5.309999942779541,5.309999942779541,893800,0.31999969482421875,0.20135743238082426,4.960000038146973,4.645783509443434,5.1357491233543255,4.597618172097004,0.5381309512573216,0.706070200247911,NOG,0,0
2020-11-19,5.239999771118164,5.6500000953674325,5.21999979019165,5.579999923706055,5.579999923706055,724300,0.43000030517578214,0.30373823602123506,5.219999980926514,4.80148624515387,5.15220285710911,4.673185999143854,0.47901685796525584,0.6833648660196455,NOG,0,0
2020-11-20,5.579999923706055,5.889999866485597,5.519999980926514,5.639999866485597,5.639999866485597,998700,0.3699998855590829,0.19745219125401703,5.405999946594238,4.941238515375825,5.170269413443791,4.74755629663168,0.422713116812111,0.6572996910988921,NOG,0,0
2020-11-23,5.75,6.110000133514403,5.75,6.0,6.0,2034000,0.3600001335144034,0.16279073205964845,5.573999977111816,5.117698762813188,5.201000176616194,4.843898119967705,0.3571020566484888,0.6272799276538518,NOG,0,0
2020-11-24,6.260000228881836,6.96999979019165,6.25,6.789999961853027,6.789999961853027,1896900,0.7199997901916504,0.2715355370472099,5.863999938964843,5.3964156293198275,5.25985202181833,4.993598261651192,0.266253760167138,0.5911773109051803,NOG,0,0
2020-11-25,6.889999866485597,6.940000057220459,6.5999999046325675,6.889999866485597,6.889999866485597,1136600,0.3400001525878915,0.2975517779156507,6.179999923706054,5.645346335514123,5.320227869205808,5.139475308176915,0.1807525610288927,0.5501348359175515,NOG,0,0
2020-11-27,6.889999866485597,6.989999771118164,6.75,6.920000076293945,6.920000076293945,719100,0.23999977111816406,0.24014339980454813,6.447999954223633,5.857788625644094,5.37947869290839,5.276438751878225,0.10303994103016478,0.5054253464288128,NOG,0,0
2020-11-30,6.889999866485597,7.019999980926514,6.21999979019165,6.25,6.25,1498000,0.8000001907348633,0.10815605460191402,6.5699999809265135,5.923157188036745,5.4117202234388175,5.351328078656823,0.06039214478199462,0.4609220262641309,NOG,0,0
2020-12-01,6.420000076293945,6.570000171661378,6.0999999046325675,6.119999885559082,6.119999885559082,807900,0.47000026702881037,0.019999980926513672,6.59399995803833,5.955964304290468,5.437952804017329,5.410456679187766,0.027496124829562874,0.4175794361206741,NOG,0,0
2020-12-02,6.059999942779541,6.9000000953674325,5.78000020980835,6.880000114440918,6.880000114440918,1538400,1.119999885559083,0.013254808997573031,6.611999988555908,6.1099702726488765,5.491361964642903,5.523498481899548,-0.032136517256645014,0.3726078407829422,NOG,0,0
2020-12-03,6.929999828338622,7.079999923706055,6.670000076293945,6.869999885559082,6.869999885559082,1130900,0.4099998474121094,-0.0029027549077030868,6.607999992370606,6.2366418748005765,5.5424226292829815,5.627075512950281,-0.0846528836672995,0.326881768337918,NOG,0,0
2020-12-04,6.96999979019165,7.789999961853027,6.96999979019165,7.769999980926514,7.769999980926514,1570500,0.820000171661377,0.1228323548065322,6.777999973297119,6.4922015591549,5.624925495562811,5.7919158566407605,-0.16699036107794907,0.2774945553963312,NOG,0,0
2020-12-07,7.6500000953674325,8.279999732971191,7.4000000953674325,7.9000000953674325,7.9000000953674325,1512000,0.8799996376037589,0.26400001525878913,7.107999992370606,6.7268346485236545,5.7091875191587675,5.954076182696658,-0.24488866353789085,0.225256233502909,NOG,0,0
2020-12-08,8.060000419616701,8.850000381469727,8.060000419616701,8.640000343322754,8.640000343322754,1307700,0.7899999618530256,0.41176478838013275,7.6120000839233395,7.045695597656838,5.817736143989066,6.16068573351405,-0.34294958952498433,0.16843565120011963,NOG,0,0
2020-12-09,8.970000267028809,9.729999542236328,8.449999809265138,9.210000038146973,9.210000038146973,2742400,1.2799997329711896,0.33866277397517086,8.07800006866455,7.406413004405194,5.943375549385798,6.3952483723319675,-0.4518728229461697,0.10640480378549068,NOG,0,0
2020-12-10,9.329999923706056,9.989999771118164,9.0600004196167,9.369999885559082,9.369999885559082,2093300,0.9299993515014648,0.36390102498474053,8.57800006866455,7.733677484597508,6.0702875636939675,6.624075411810977,-0.5537878481170093,0.04038553859524065,NOG,0,0
2020-12-11,9.59000015258789,9.630000114440918,8.899999618530273,9.119999885559082,9.119999885559082,1288800,0.7300004959106445,0.1737451618978758,8.848000049591064,7.964731218091104,6.183239873502984,6.816069602099292,-0.6328297285963078,-0.026935988123914237,NOG,0,0
2020-12-14,9.300000190734863,9.329999923706056,8.220000267028809,8.399999618530272,8.399999618530272,1640100,1.1099996566772479,0.06329107811733303,8.947999954223633,8.037275951497632,6.265342087395951,6.937910372593983,-0.6725682851980315,-0.091499217831326,NOG,0,0
2020-12-15,8.529999732971191,8.729999542236326,8.050000190734862,8.670000076293945,8.670000076293945,1336400,0.6799993515014648,0.0034721911781376846,8.953999900817871,8.142729972297017,6.35440349555603,7.071148042109364,-0.7167445465533344,-0.15402375070352686,NOG,0,0
2020-12-16,8.770000457763674,9.149999618530273,8.489999771118164,9.140000343322754,9.140000343322754,1081900,0.6599998474121094,-0.007600401143787905,8.939999961853028,8.308941700801308,6.457573750475316,7.230290526818086,-0.7727167763427705,-0.21589305326745126,NOG,0,0
2020-12-17,9.25,9.93000030517578,9.229999542236328,9.5,9.5,3214900,0.7000007629394513,0.01387407855162004,8.965999984741211,8.507451417334423,6.570256205526895,7.404883563216695,-0.8346273576898007,-0.2777664837096862,NOG,0,0
2020-12-18,9.649999618530273,9.720000267028807,9.18000030517578,9.43000030517578,9.43000030517578,1170500,0.5399999618530273,0.03399127450731254,9.02800006866455,8.661209565307983,6.676172654897991,7.560661774136625,-0.8844891192386335,-0.338438747262581,NOG,0,0
2020-12-21,9.0,9.449999809265137,8.800000190734863,9.210000038146973,9.210000038146973,1652000,0.6499996185302734,0.0964286257620599,9.19000015258789,8.752674644114482,6.770018114591378,7.687533948291267,-0.9175158336998894,-0.3963464559063119,NOG,0,0
2020-12-22,9.050000190734863,9.09000015258789,8.409999847412111,8.539999961853027,8.539999961853027,1486700,0.6800003051757795,-0.014994246055011318,9.164000129699707,8.717228863737573,6.835572998532643,7.753108257026787,-0.9175352584941434,-0.44846533616509515,NOG,0,0
2020-12-23,8.630000114440918,9.529999732971193,8.630000114440918,9.34000015258789,9.34000015258789,1453100,0.8999996185302752,0.02188181638431197,9.204000091552734,8.821024078545959,6.928329560760471,7.875176864377641,-0.9468473036171705,-0.49830353291030266,NOG,0,0
2020-12-24,9.449999809265137,9.449999809265137,8.84000015258789,8.960000038146973,8.960000038146973,603400,0.6099996566772461,-0.05684210124768707,9.09600009918213,8.844186738479461,7.003576616233523,7.958624800821436,-0.9550481845879135,-0.5439779980780638,NOG,0,0
2020-12-28,9.140000343322754,9.369999885559082,8.609999656677246,8.850000381469727,8.850000381469727,980200,0.7600002288818359,-0.06150582236860713,8.980000114440918,8.845155678977838,7.071962682273417,8.027192153178998,-0.9552294709055804,-0.5851031453608155,NOG,0,0
2020-12-29,8.890000343322754,9.079999923706056,8.439999580383299,8.710000038146973,8.710000038146973,749500,0.6400003433227575,-0.05428881627894089,8.880000114440918,8.82262973883936,7.1326307330554455,8.079715836638073,-0.9470851035826273,-0.6213013411829967,NOG,0,0
2020-12-30,8.739999771118164,8.979999542236328,8.609999656677246,8.899999618530273,8.899999618530273,645000,0.36999988555908203,0.04215452673130127,8.952000045776368,8.835524718787847,7.198088840511385,8.14281458909132,-0.9447257485799341,-0.6536437819226906,NOG,0,0
2020-12-31,8.920000076293945,9.18000030517578,8.579999923706055,8.760000228881836,8.760000228881836,850700,0.6000003814697248,-0.06209849188764205,8.836000061035156,8.822937303803512,7.255937410950155,8.190290407536743,-0.934352996586588,-0.6817147033890804,NOG,0,0
2021-01-04,8.920000076293945,9.079999923706056,8.579999923706055,8.880000114440918,8.880000114440918,746800,0.5000000000000018,-0.008928562875609058,8.820000076293946,8.83244777224308,7.316087881949575,8.243345000375525,-0.9272571184259499,-0.7062689448927674,NOG,0,0
2021-01-05,8.899999618530273,9.869999885559082,8.869999885559082,9.4399995803833,9.4399995803833,1853200,1.0,0.0666665732748355,8.93799991607666,8.933706406933117,7.394751278817234,8.335395352683815,-0.9406440738665811,-0.7297064577901488,NOG,0,0
2021-01-06,9.65999984741211,10.029999732971193,9.3100004196167,9.649999618530273,9.649999618530273,1381000,0.719999313354494,0.10792188016835902,9.12599983215332,9.053088608865977,7.47827899574644,8.436518757748926,-0.9582397620024858,-0.7525597882113825,NOG,0,0
2021-01-07,9.979999542236328,10.390000343322754,9.729999542236328,10.210000038146973,10.210000038146973,1441300,0.6600008010864258,0.14719106469276788,9.38799991607666,9.245907180412809,7.579453849919312,8.572940394702622,-0.9934865447833099,-0.7766524638685752,NOG,0,0
2021-01-08,10.649999618530273,10.84000015258789,10.270000457763672,10.390000343322754,10.390000343322754,1308600,0.5699996948242188,0.18607306756303332,9.713999938964843,9.436589374231133,7.683548165233496,8.71271423690417,-1.029166071670673,-0.801903824648785,NOG,0,0
2021-01-11,10.279999732971193,11.0,10.0600004196167,10.68000030517578,10.68000030517578,968300,0.9399995803833008,0.2027027215695243,10.073999977111816,9.643824529388574,7.7945278748837605,8.864043934463524,-1.0695160595797635,-0.8286650481418829,NOG,0,0
2021-01-12,11.25,11.529999732971193,11.0,11.15999984741211,11.15999984741211,1144400,0.5299997329711932,0.18220342621656882,10.418000030517579,9.89652041572583,7.919174985803183,9.040655927767261,-1.1214809419640783,-0.8579466375241025,NOG,0,0
2021-01-13,11.270000457763672,11.460000038146973,10.6899995803833,11.140000343322754,11.140000343322754,1002000,0.7700004577636719,0.15440422628943207,10.716000175476074,10.103767070325318,8.038464814620482,9.20214395973307,-1.163679145112587,-0.8885198882829509,NOG,0,0
2021-01-14,11.109999656677246,12.25,11.079999923706056,11.630000114440918,11.630000114440918,1562700,1.1700000762939435,0.13907934093912733,11.000000190734863,10.358139244344585,8.171484641356939,9.388902125479827,-1.2174174841228886,-0.9214096478669448,NOG,0,0
2021-01-15,11.729999542236328,11.760000228881836,11.100000381469727,11.210000038146973,11.210000038146973,842200,0.6599998474121094,0.07892200844355135,11.164000129699707,10.50011604331165,8.284022249311205,9.528986580300376,-1.2449643309891716,-0.9537651161791675,NOG,0,0
2021-01-19,11.510000228881836,11.720000267028807,11.10200023651123,11.489999771118164,11.489999771118164,900725,0.6180000305175763,0.07584264445665223,11.326000022888184,10.665096664612737,8.402762158202698,9.679833748824821,-1.277071590622123,-0.9860957636234631,NOG,0,0
