Date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline,Ticker,hour,minute
2020-05-22,42.56999969482422,43.0,41.38000106811523,42.93999862670898,42.08494186401367,1773800,1.6199989318847727,0.10727193529188006,42.95399932861328,41.48190003803455,41.49322396033899,39.63466064421497,1.8585633161240196,4.428958890817459,FANG,0,0
2020-05-26,44.4900016784668,45.43999862670898,43.77999877929688,44.900001525878906,44.00591278076172,2680900,1.6599998474120952,0.033609577541061864,43.24599990844727,42.05158361934195,41.61940125766412,40.03968686588208,1.5797143917820407,4.144034440913916,FANG,0,0
2020-05-27,45.41999816894531,46.18000030517578,42.79999923706055,44.29999923706055,43.4178581237793,2796200,3.3800010681152344,0.05879541918293896,43.737999725341794,42.42631955562838,41.718682929846985,40.36740320212708,1.3512797277199056,3.8647589695945137,FANG,0,0
2020-05-28,44.599998474121094,44.72000122070313,42.5,43.02000045776367,42.16334915161133,1983000,2.220001220703132,-0.014658696834354057,43.60999984741211,42.52526637265093,41.766879999458794,40.571449144868645,1.1954308545901497,3.597826158094076,FANG,0,0
2020-05-29,42.59000015258789,43.27000045776367,41.5099983215332,42.58000183105469,41.73211288452149,4330100,1.7600021362304688,-0.007227662896248543,43.54800033569336,42.53438894905156,41.796995697542634,40.72595319765239,1.0710424998902468,3.3451477922736923,FANG,0,0
2020-06-01,42.29999923706055,44.060001373291016,41.38000106811523,43.72999954223633,42.85921096801758,2103300,2.6800003051757884,0.018397770549517523,43.70600051879883,42.73365738124902,41.86858860351598,40.95703368569758,0.9115549178183997,3.1017885048281624,FANG,0,0
2020-06-02,44.25,45.709999084472656,44.18000030517578,45.61000061035156,44.70177459716797,1941800,1.529998779296875,0.01581291632042836,43.84800033569336,43.213047919432775,42.00715973727482,41.31495421836366,0.6922055189111589,2.8608302062364617,FANG,0,0
2020-06-03,46.58000183105469,47.81999969482422,45.63000106811523,47.58000183105469,46.63254928588867,2014500,2.1899986267089915,0.07404075882657923,44.50400085449219,43.940873571369764,42.21356175341331,41.79688095780192,0.4166807956113914,2.6164152651739543,FANG,0,0
2020-06-04,47.29999923706055,48.38000106811523,46.20000076293945,47.68000030517578,46.730552673339844,1697800,2.180000305175774,0.10832164933828503,45.43600082397461,44.56406136033743,42.41602287229076,42.24942859990803,0.1665942723827314,2.3714331658948318,FANG,0,0
2020-06-05,51.58000183105469,53.40999984741211,50.59000015258789,52.209999084472656,51.17034912109375,4400900,2.8199996948242188,0.22616243425510607,47.3620002746582,45.83838431435997,42.778763476942,43.01562632949059,-0.2368628525485903,2.110603564050489,FANG,0,0
2020-06-08,55.290000915527344,59.88999938964844,54.08000183105469,59.81999969482422,58.62881088256836,4506800,5.80999755859375,0.3679395760766193,50.58000030517578,48.16865354443735,43.409921622069504,44.30827043451728,-0.8983488124477788,1.8097083264006621,FANG,0,0
2020-06-09,57.25,57.27000045776367,53.29999923706055,53.91999816894531,52.84629821777344,4396800,3.970001220703125,0.18219687459838463,52.241999816894534,49.12721098185534,43.79918445768747,45.047634106396906,-1.248449648709439,1.5038925288896516,FANG,0,0
2020-06-10,52.43999862670898,53.31999969482422,50.15999984741211,50.16999816894531,49.17096710205078,2612300,3.1599998474121094,0.05443446380338157,52.75999908447265,49.30100884637034,44.03514095376677,45.44166211120859,-1.4065211574418228,1.2128511602565037,FANG,0,0
2020-06-11,44.900001525878906,47.77999877929688,44.22999954223633,44.36000061035156,43.47666549682617,3623300,3.549999237060554,-0.06963083016071503,52.09599914550781,48.47750747370054,44.04717281414649,45.35845738037339,-1.3112845662268953,0.9604375876081637,FANG,0,0
2020-06-12,47.7599983215332,48.72999954223633,44.400001525878906,46.959999084472656,46.0248908996582,2636400,4.329998016357422,-0.10055546444013719,51.045999145507814,48.224589408829225,44.15505545205612,45.481652896073406,-1.3265974440172883,0.7317340844456183,FANG,0,0
2020-06-15,43.88000106811523,49.06999969482422,43.15999984741211,48.11999893188477,47.16178894042969,2998500,5.909999847412109,-0.19558680739929646,48.70599899291992,48.20715766267182,44.30190545103614,45.68460259113593,-1.3826971400997863,0.5202909619910777,FANG,0,0
2020-06-16,51.52000045776367,51.86000061035156,48.040000915527344,49.97000122070313,48.974952697753906,2151500,3.8199996948242188,-0.07325670199388734,47.91599960327149,48.5009649223437,44.51183525501632,46.014248639564336,-1.5024133845480137,0.3180205273371685,FANG,0,0
2020-06-17,49.81000137329102,49.849998474121094,46.5,46.54999923706055,45.62305450439453,2258800,3.3499984741210938,-0.07215462307854992,47.19199981689453,48.17580397479651,44.58732292453156,46.05546022398714,-1.4681372994555772,0.13940474465789385,FANG,0,0
2020-06-18,46.43000030517578,47.97000122070313,45.75,46.59000015258789,45.66225814819336,2401200,2.220001220703132,0.0502704755848109,47.6379997253418,47.91150333776174,44.66149626365783,46.09657868003337,-1.4350824163755362,-0.018043971445449235,FANG,0,0
2020-06-19,47.68000030517578,48.20000076293945,45.68999862670898,46.72999954223633,45.79947280883789,5432500,2.510002136230476,-0.004897743078017491,47.59199981689453,47.7145860385075,44.73810760407121,46.145303361741306,-1.4071957576700953,-0.15695915006791392,FANG,0,0
2020-06-22,46.849998474121094,46.959999084472656,45.04999923706055,46.09000015258789,45.17221450805664,2671400,1.9099998474121094,-0.04218615275357962,47.18600006103516,47.443821724187565,44.788177766351374,46.14104926872951,-1.352871502378136,-0.27655038529893616,FANG,0,0
2020-06-23,47.1500015258789,47.6500015258789,45.959999084472656,46.31000137329102,45.38783645629883,2740100,1.690002441406243,-0.07324389394702957,46.454000091552736,47.254851665704805,44.84454167723931,46.15404558446502,-1.3095039072257038,-0.379845737491613,FANG,0,0
2020-06-24,45.5,45.5,41.75,41.900001525878906,41.065650939941406,4372000,3.75,-0.09989255682155485,45.524000549316405,46.362376642400484,44.73548449747519,45.82681142611214,-1.0913269286369456,-0.4509938566061463,FANG,0,0
2020-06-25,41.77000045776367,43.650001525878906,40.83000183105469,43.61999893188477,42.75139999389648,3468600,2.8199996948242188,-0.06374757343033532,44.93000030517578,45.905313690647866,44.6941701672462,45.65705661886383,-0.9628864516176279,-0.5021831161072945,FANG,0,0
2020-06-26,42.849998474121094,42.97999954223633,40.45000076293945,41.13000106811523,40.31098175048828,3699000,2.529998779296875,-0.11983742872451797,43.810000610351565,45.109428253559095,44.56216375040629,45.30882157649846,-0.7466578260921679,-0.5266305871057818,FANG,0,0
2020-06-29,40.400001525878906,41.88999938964844,39.91999816894531,41.43000030517578,40.60500717163086,2680100,1.970001220703125,-0.10110656265504103,42.87800064086914,44.496190262161875,44.44615756663454,45.01045070947357,-0.564293142839027,-0.5303968426791064,FANG,0,0
2020-06-30,40.790000915527344,42.15999984741211,39.84000015258789,41.81999969482422,40.98724365234375,2632400,2.3199996948242188,-0.09695533313627192,41.98000030517578,44.050158500938934,44.34889235511229,44.76503140065434,-0.41613904554204595,-0.5189710629654003,FANG,0,0
2020-07-01,42.36000061035156,42.849998474121094,39.52000045776367,39.599998474121094,38.81145095825195,4343000,3.329998016357422,-0.05489259101204136,41.51999969482422,43.30846516313596,44.17300721344066,44.36772117553631,-0.19471396209564773,-0.48654535287842504,FANG,0,0
2020-07-02,40.93000030517578,42.540000915527344,40.31999969482422,41.560001373291016,40.732421875,3305900,2.220001220703125,-0.04722601176066099,41.10800018310547,43.017054531495134,44.07622912233581,44.15174272920971,-0.07551360687389774,-0.4454421782779722,FANG,0,0
2020-07-06,42.66999816894531,43.13000106811523,41.29999923706055,42.88000106811523,42.02613830566406,2497900,1.8300018310546804,0.042548121645660686,41.45800018310547,42.99421228759849,44.031924336814086,44.05391644758704,-0.021992110772956153,-0.40309717152747054,FANG,0,0
2020-07-07,41.9900016784668,42.43999862670898,40.11000061035156,40.11999893188477,39.32109451293945,2133100,2.3299980163574148,-0.03161956487938822,41.19599990844726,42.515176728312866,43.887038076009794,43.75130740791759,0.1357306680922079,-0.34921438756550266,FANG,0,0
2020-07-08,40.27000045776367,41.06999969482422,39.84000015258789,40.22999954223633,39.42890548706055,2738300,1.2299995422363281,-0.038020077136709185,40.87799987792969,42.13431386396678,43.751592083132735,43.48043757209591,0.2711545110368263,-0.28717749770526974,FANG,0,0
2020-07-09,40.04999923706055,40.43999862670898,37.36999893188477,37.5,36.753265380859375,3235300,3.0699996948242045,-0.05303036930019678,40.45800018310547,41.36192821997232,43.520051436003456,43.02040391270385,0.4996475232996076,-0.20849499560478196,FANG,0,0
2020-07-10,37.36999893188477,39.0,36.90999984741211,38.93000030517578,38.15478897094727,2557200,2.0900001525878906,-0.06328209287341147,39.93199996948242,40.95660690083956,43.35004940114223,42.7057574813555,0.6442919197867312,-0.1232163040656306,FANG,0,0
2020-07-13,39.11000061035156,39.68999862670898,36.900001525878906,37.099998474121094,36.36123275756836,3915700,2.789997100830071,-0.13479481523840642,38.77599945068359,40.31383882971981,43.11856584842639,42.274545250029725,0.8440205983966678,-0.026492613819400705,FANG,0,0
2020-07-14,37.150001525878906,39.41999816894531,36.79999923706055,39.27999877929688,38.49781799316406,2776800,2.6199989318847656,-0.020937273745126106,38.60799942016602,40.141532154649326,42.976396588276785,42.04419552151179,0.9322010667649963,0.06937675423903904,FANG,0,0
2020-07-15,39.88000106811523,40.20000076293945,38.13999938964844,39.900001525878906,39.10547637939453,3706300,2.0600013732910156,-0.00820284265238247,38.54199981689453,40.10127704985426,42.86245594594787,41.87925752184771,0.9831984241001592,0.1607589212251511,FANG,0,0
2020-07-16,39.08000183105469,40.52999877929688,38.16999816894531,39.5099983215332,38.72323989868164,1651600,2.3600006103515696,0.05359998621641382,38.943999481201175,40.00273059513408,42.738290760114666,41.69700681413119,1.0412839459834728,0.2488114237009833,FANG,0,0
2020-07-17,39.59000015258789,40.33000183105469,38.68999862670898,39.02000045776367,38.24300003051758,1904100,1.6400032043457102,0.0023119262863038337,38.96199951171875,39.83894223890568,42.60057620980837,41.49108324825675,1.1094929615516165,0.3348795774860467,FANG,0,0
2020-07-20,39.04999923706055,40.11000061035156,38.560001373291016,38.58000183105469,37.81175994873047,1623700,1.5499992370605469,0.03989213459381924,39.258000183105466,39.62911883759718,42.4516659490639,41.26715390847196,1.1845120405919403,0.41984282379663607,FANG,0,0
2020-07-21,40.22999954223633,42.81999969482422,40.15999984741211,42.11000061035156,41.27146911621094,3451000,2.6599998474121094,0.0720469696110928,39.82400054931641,40.04259913305625,42.439011669193704,41.33198827015501,1.1070233990386953,0.488560881320842,FANG,0,0
2020-07-22,41.36000061035156,41.88999938964844,40.36999893188477,41.70000076293945,40.86963272094727,1267800,1.5200004577636648,0.045112769486227444,40.184000396728514,40.31883273803678,42.41164087808759,41.36029692344613,1.0513439546414602,0.5448391886529039,FANG,0,0
2020-07-23,41.18999862670898,41.88999938964844,40.61000061035156,41.06999969482422,40.252174377441406,1257200,1.279998779296875,0.03948364038650132,40.49600067138672,40.44402723083469,42.36195043452192,41.33796636739829,1.023984067123635,0.592753676499977,FANG,0,0
2020-07-24,41.38000106811523,41.86999893188477,40.31999969482422,40.72999954223633,39.91894912719727,1026000,1.549999237060554,0.043823682643681305,40.83800048828125,40.49168928273497,42.301507774478814,41.29119968853967,1.010308085939144,0.6345091174438937,FANG,0,0
2020-07-27,41.0,41.099998474121094,39.68999862670898,40.04999923706055,39.25248718261719,1231600,1.4099998474121165,0.03810262298925582,41.13199996948242,40.418074275122564,42.21811852368347,41.19572273073358,1.0223957929498937,0.6732977849944938,FANG,0,0
2020-07-28,39.63999938964844,40.27999877929688,38.7599983215332,38.88000106811523,38.10578918457031,1534200,1.520000457763679,-0.07670383437834016,40.486000061035156,40.16172874062134,42.09448447859338,41.01759029514754,1.0768941834458374,0.7136574248396282,FANG,0,0
2020-07-29,39.040000915527344,40.81999969482422,38.65999984741211,40.7599983215332,39.94834899902344,1644400,2.1599998474121094,-0.02254201128290645,40.29799957275391,40.261440337439986,42.04505904024829,40.997775527946445,1.0472835123018456,0.74702003358585,FANG,0,0
2020-07-30,39.36999893188477,39.95000076293945,38.4900016784668,39.5099983215332,38.72323989868164,1717900,1.4599990844726562,-0.03798389782432798,39.985999298095706,40.13620000145552,41.95116785656503,40.88333112745311,1.0678367291119173,0.7791017031384567,FANG,0,0
2020-07-31,39.41999816894531,40.06999969482422,39.11999893188477,39.86000061035156,39.0662727355957,2380400,0.950000762939446,-0.021360191343830492,39.81199951171875,40.09016676960486,41.873717181313715,40.80461339536838,1.0691037859453374,0.8081019114191448,FANG,0,0
2020-08-03,39.86999893188477,40.63999938964844,38.83000183105469,40.0099983215332,39.213287353515625,2151000,1.80999755859375,-0.0009986584778485241,39.80399932861328,40.07680536159292,41.8046905255499,40.743489158919516,1.0612013666303852,0.8334118569402688,FANG,0,0
2020-08-04,39.77000045776367,41.45000076293945,39.27000045776367,41.06999969482422,40.252174377441406,2728200,2.1800003051757812,0.05632701064068768,40.24199905395508,40.2423377504648,41.77747974214942,40.7686053539891,1.008874388160315,0.8509581100622733,FANG,0,0
2020-08-05,42.150001525878906,43.2599983215332,41.02999877929688,41.63000106811523,40.801025390625,1973900,2.229999542236321,0.02134447137283213,40.41599960327149,40.47361497007321,41.772017566738285,40.834866562768035,0.93715100397025,0.8595773994530711,FANG,0,0
2020-08-06,41.099998474121094,41.70000076293945,40.349998474121094,40.72999954223633,39.91894912719727,1706300,1.3500022888183594,0.030878336411007234,40.65999984741211,40.51634573210039,41.73342429093109,40.82679986888098,0.9066244220501076,0.8642821017127749,FANG,0,0
2020-08-07,40.290000915527344,42.20000076293945,39.900001525878906,42.0099983215332,41.17345809936523,1580700,2.299999237060547,0.053938735799833104,41.08999938964844,40.76528783033919,41.74366777754355,40.91781513446962,0.8258526430739295,0.8604391558488904,FANG,0,0
2020-08-10,42.2599983215332,44.88000106811523,42.2599983215332,44.66999816894531,43.78049087524414,2869300,2.620002746582024,0.11647081461327802,42.02199935913086,41.41607288677355,41.85205042536271,41.20644459866006,0.6456058267026492,0.8389558229342662,FANG,0,0
2020-08-11,45.68999862670898,46.95000076293945,44.20000076293945,44.45000076293945,43.56487274169922,2717200,2.75,0.08229861903098468,42.69799957275391,41.9217275328012,41.948270843056314,41.45594891898925,0.4923219240670633,0.8042924330475458,FANG,0,0
2020-08-12,45.11000061035156,45.7599983215332,44.099998474121094,44.56999969482422,44.054141998291016,1702400,1.6599998474121094,0.07973124637238893,43.2859992980957,42.3631062264717,42.04537194547795,41.695491286361175,0.3498806591167778,0.758851255654469,FANG,0,0
2020-08-13,44.45000076293945,45.0,43.88000106811523,44.58000183105469,44.06402969360352,1508000,1.1199989318847727,0.10383741699207594,44.055999755859375,42.73258882723554,42.13924715792713,41.91737671287606,0.22187044505106712,0.7051531745941287,FANG,0,0
2020-08-14,44.400001525878906,45.81000137329102,44.099998474121094,45.5099983215332,44.98326110839844,1775400,1.710002899169929,0.09253055693886325,44.75599975585938,43.195490409618486,42.26408983395832,42.19373222123431,0.07035761272400975,0.6416736184071168,FANG,0,0
2020-08-17,45.31000137329102,45.79999923706055,44.349998474121094,45.08000183105469,44.55824279785156,1712400,1.4500007629394531,0.017764805900045477,44.83800048828125,43.509575646524524,42.368382903341214,42.41575296045127,-0.04737005711005793,0.5727692508553992,FANG,0,0
2020-08-18,44.63999938964844,45.33000183105469,44.33000183105469,44.4900016784668,43.97507095336914,1604500,1.0,0.009415801903107424,44.84600067138672,43.67297998518157,42.44696140004007,42.57531055414478,-0.12834915410471126,0.5026574103593882,FANG,0,0
2020-08-19,44.45000076293945,44.77999877929688,43.20000076293945,43.29999923706055,42.7988395690918,1057500,1.579998016357429,-0.028494538135549585,44.592000579833986,43.610816527161404,42.478555403120296,42.631055837446,-0.15250043432570237,0.43714162589087907,FANG,0,0
2020-08-20,42.41999816894531,42.810001373291016,40.61999893188477,40.63000106811523,40.15974426269531,2567000,2.190002441406243,-0.08860482025943639,43.80200042724609,43.114013950653714,42.41009040872572,42.47712854749747,-0.0670381387717498,0.3867236494246162,FANG,0,0
2020-08-21,40.0099983215332,40.38000106811523,39.060001373291016,39.209999084472656,38.75617980957031,2582500,1.3199996948242116,-0.1384310773694778,42.54200057983398,42.46334480629021,42.291568476114136,42.22581089649555,0.06575757961858386,0.35462704244401294,FANG,0,0
2020-08-24,39.63999938964844,40.88999938964844,39.150001525878906,40.04999923706055,39.58645629882813,1722200,1.7399978637695312,-0.11157950104942538,41.53600006103515,42.06112054475193,42.20854737179473,42.0584407688467,0.15010660294802847,0.3341749984944145,FANG,0,0
2020-08-25,40.52999877929688,41.2599983215332,40.060001373291016,41.060001373291016,40.58477020263672,1653300,1.1999969482421875,-0.07709596999462431,40.85,41.894267349508446,42.16600862055468,41.98163773841934,0.18437088213534025,0.3191945868585071,FANG,0,0
2020-08-26,40.97999954223633,41.36000061035156,39.33000183105469,39.38999938964844,38.93409729003906,1318800,2.029998779296875,-0.09030016509708716,40.06800003051758,41.47688935619844,42.06319343928875,41.78228094236003,0.2809124969287211,0.3153663778655285,FANG,0,0
2020-08-27,39.7400016784668,40.11999893188477,39.15999984741211,39.77000045776367,39.30970001220703,1690400,0.9599990844726634,-0.021166575288127376,39.895999908447266,41.19240787312598,41.97826034635741,41.62749013585262,0.3507702105047912,0.31890676112945476,FANG,0,0
2020-08-28,39.959999084472656,40.58000183105469,39.61999893188477,40.13999938964844,39.6754150390625,1239600,0.9600028991699148,0.023718416882388293,40.081999969482425,41.01700645921306,41.910176592135414,41.51306777075999,0.3971088213754257,0.32672696715405186,FANG,0,0
2020-08-31,40.15999984741211,40.20000076293945,38.95000076293945,38.959999084472656,38.509071350097656,1819300,1.25,-0.027215998840552147,39.863999938964845,40.67417189675632,41.800910735205974,41.316677871814804,0.48423286339117055,0.3424775567777637,FANG,0,0
2020-09-01,38.79999923706055,39.16999816894531,38.18000030517578,38.47999954223633,38.034629821777344,2170700,0.9899978637695312,-0.06283490994594065,39.347999572753906,40.308476504336326,41.67791399908533,41.09847184646261,0.5794421526227183,0.36617401636225916,FANG,0,0
2020-09-02,38.13000106811523,38.2400016784668,36.25,36.31999969482422,35.899627685546875,4058600,1.9900016784667969,-0.07793861462581098,38.73399963378906,39.64373036941764,41.47947268929699,40.73089706556734,0.7485756237296499,0.4044141770989983,FANG,0,0
2020-09-03,36.36000061035156,36.93000030517578,35.47999954223633,35.77000045776367,35.355995178222656,3410700,1.4500007629394531,-0.1005783517237886,37.933999633789064,38.99810871747531,41.26801071450906,40.34928963419783,0.9187210803112293,0.4558448674202214,FANG,0,0
2020-09-04,36.22999954223633,36.43999862670898,34.97999954223633,35.529998779296875,35.118770599365234,2883800,1.4599990844726491,-0.11484805981767332,37.01199951171875,38.42009039444557,41.05549171495713,39.9785749530516,1.0769167619055295,0.5179520568687522,FANG,0,0
2020-09-08,34.700000762939446,34.84000015258789,31.920000076293945,31.989999771118164,31.6197452545166,3869100,2.9200000762939453,-0.17890138229894204,35.61799964904785,37.348408623891004,40.71973269475761,39.364069169825946,1.3556635249316642,0.6017232036750435,FANG,0,0
2020-09-09,32.610000610351555,32.610000610351555,31.54999923706055,32.189998626708984,31.81742858886719,4372900,1.060001373291005,-0.16346159439549468,34.35999946594238,36.488673624360665,40.40381656441922,38.812217589586176,1.5915989748330475,0.7007107807908439,FANG,0,0
2020-09-10,32.22999954223633,32.22999954223633,30.07999992370605,30.07999992370605,29.73185157775879,2852300,2.149999618530277,-0.1718061301864482,33.11199951171875,35.42056134091823,40.021452922494625,38.14050853836463,1.8809443841299966,0.8187341411247592,FANG,0,0
2020-09-11,30.149999618530273,30.489999771118164,29.1200008392334,29.6200008392334,29.27717590332031,3425800,1.3699989318847656,-0.17193178255230002,31.881999588012697,34.45380125730409,39.636213895675354,37.48508486920069,2.1511290264746634,0.9519736296597496,FANG,0,0
2020-09-14,30.25,31.479999542236328,29.75,31.059999465942386,30.70050811767578,3083900,1.7299995422363281,-0.12580914440579283,30.987999725341798,33.888167625410475,39.31857627595137,36.99084753048851,2.3277287454628635,1.089549141240061,FANG,0,0
2020-09-15,31.190000534057614,31.71999931335449,30.36000061035156,30.5,30.14698982238769,2517700,1.3599987030029297,-0.04657708088013579,30.689999771118163,33.323473021175396,38.99196229202666,36.49155156660478,2.5004107254218866,1.2306352996582437,FANG,0,0
2020-09-16,30.8799991607666,33.880001068115234,30.60000038146973,32.90999984741211,32.52909469604492,3570800,3.2800006866455043,0.02236717857918724,30.834000015258788,33.25456082554818,38.76670439197644,36.21604758820534,2.5506568037710977,1.362637450069529,FANG,0,0
2020-09-17,32.060001373291016,33.81999969482422,31.809999465942386,33.790000915527344,33.398910522460945,3290200,2.0100002288818324,0.12333772537211685,31.576000213623047,33.34380084054471,38.58238201599375,36.029428613383956,2.552953402609795,1.4816690453235557,FANG,0,0
2020-09-18,33.490001678466804,34.0,32.990001678466804,33.77000045776367,33.37914276123047,4801000,1.009998321533196,0.1401080101255585,32.4060001373291,33.4148341100812,38.40414563870316,35.85562644756701,2.548519191136151,1.5883540599048154,FANG,0,0
2020-09-21,32.549999237060554,32.790000915527344,31.03000068664551,32.080001831054695,31.70870590209961,2850900,1.7600002288818324,0.03283977517764147,32.61000061035156,33.19236206357678,38.16991806080902,35.56519378475837,2.6047242760506464,1.6899910815193986,FANG,0,0
2020-09-22,32.36999893188477,33.09999847412109,30.940000534057614,31.61000061035156,31.244144439697266,2702700,2.159997940063473,0.036393504750341865,32.832000732421875,32.92863515470591,37.92695812580728,35.26094815595785,2.6660099698494335,1.787592970352402,FANG,0,0
2020-09-23,31.61000061035156,32.02000045776367,29.86000061035156,29.899999618530273,29.55393409729004,2398000,2.159999847412113,-0.09146152472286972,32.23000068664551,32.423862565343306,37.62966333160152,34.84856749923265,2.7810958323688695,1.886943256554049,FANG,0,0
2020-09-24,29.8700008392334,30.93000030517578,28.85000038146973,29.989999771118164,29.64289283752441,2031200,2.079999923706051,-0.11245928762887614,31.47000045776367,32.018218766305786,37.346712797579926,34.47483152014692,2.8718812774330047,1.9854370586419445,FANG,0,0
2020-09-25,29.60000038146973,30.13999938964844,28.84000015258789,29.899999618530273,29.55393409729004,3254500,1.2999992370605504,-0.1145987687971235,30.69600028991699,31.665182241676533,37.070908575931846,34.122921373868714,2.947987202063132,2.081692072984063,FANG,0,0
2020-09-28,30.809999465942386,32.029998779296875,30.65999984741211,31.489999771118164,31.125532150268555,2581200,1.3699989318847656,-0.01839159736230167,30.577999877929688,31.63598516325014,36.86420822829863,33.920388942887904,2.9438192854107257,2.1679047942267293,FANG,0,0
2020-09-29,31.06999969482422,31.309999465942386,30.26000022888184,31.20000076293945,30.838890075683594,2002600,1.0499992370605469,-0.012970570046999752,30.495999908447267,31.563321096531695,36.6544227455776,33.7111283136611,2.943294431916499,2.2454437579957065,FANG,0,0
2020-09-30,31.31999969482422,31.770000457763672,29.989999771118164,30.1200008392334,29.77138900756836,2932900,1.7800006866455078,0.007357900628812031,30.54000015258789,31.322767720315312,36.41240709604204,33.43488773870512,2.9775193573369165,2.3186513179298274,FANG,0,0
2020-10-01,30.01000022888184,30.01000022888184,28.59000015258789,29.09000015258789,28.75330924987793,4321700,1.4200000762939489,-0.03001001260310099,30.360000228881837,30.950639792360743,36.14120681365379,33.100665616696105,3.040541196957683,2.3908403058326133,FANG,0,0
2020-10-02,28.170000076293945,30.96999931335449,28.04999923706055,30.46999931335449,30.11733627319336,3746800,2.920000076293938,0.019063525486949784,30.47400016784668,30.870533045859702,35.93116207260857,32.898306670285216,3.0328554023233565,2.4550418154816875,FANG,0,0
2020-10-05,31.0,31.28000068664551,30.229999542236328,30.8700008392334,30.51270866394043,2377900,1.0500011444091832,-0.01968877137166758,30.350000381469727,30.870444344755317,35.743711640391105,32.74228314481969,3.0014284955714174,2.5096804834906608,FANG,0,0
2020-10-06,31.6299991607666,32.43000030517578,29.03000068664551,29.209999084472656,28.87191963195801,3605300,3.39999961853027,-0.06378214127999815,29.952000045776366,30.59370346804154,35.501722266370955,32.47056898633145,3.0311532800395042,2.561827763145545,FANG,0,0
2020-10-07,29.649999618530273,29.8700008392334,28.920000076293945,29.46999931335449,29.128910064697266,3222600,0.9500007629394531,-0.021580415435361933,29.821999740600585,30.40641944226037,35.278325102096936,32.23975593456399,3.0385691675329483,2.6095019035842855,FANG,0,0
2020-10-08,29.85000038146973,31.149999618530273,29.5,31.1200008392334,30.75981521606445,2542400,1.6499996185302734,0.06978347948575836,30.227999877929687,30.525349675089206,35.12431308050045,32.15362092723087,2.9706921532695816,2.645620928552815,FANG,0,0
2020-10-09,31.5,31.86000061035156,30.420000076293945,30.690000534057614,30.33479118347168,2767900,1.4400005340576136,0.007220257074058489,30.272000122070313,30.552791484917275,34.96007927030449,32.041034743140614,2.9190445271638765,2.6729632884139214,FANG,0,0
2020-10-12,30.34000015258789,31.520000457763672,29.56999969482422,31.20000076293945,30.838890075683594,1891700,1.9500007629394531,0.010690018226033215,30.338000106811524,30.660659697920973,34.82081709341988,31.976339821586677,2.844477271833206,2.69011468675585,FANG,0,0
2020-10-13,30.82999992370605,31.45000076293945,30.3799991607666,30.40999984741211,30.05803108215332,1866100,1.070001602172848,0.04108183540669108,30.578000259399413,30.618883056169494,34.65745348048166,31.855852131265557,2.8016013492160994,2.701263353001875,FANG,0,0
2020-10-14,30.690000534057614,32.389999389648445,30.479999542236328,30.489999771118164,30.13710594177246,2693000,1.9099998474121165,0.03461152081680785,30.78200035095215,30.597402508660938,34.503103332876556,31.750786565100377,2.752316767776179,2.706368694479305,FANG,0,0
2020-10-15,29.90999984741211,30.6299991607666,29.209999084472656,30.6299991607666,30.27548408508301,2778900,1.4200000762939453,-0.015745579990626646,30.68400001525879,30.602835284011885,34.35965502105831,31.664572149382398,2.695082871675911,2.7052401121989655,FANG,0,0
2020-10-16,30.520000457763672,30.59000015258789,29.20000076293945,29.290000915527344,28.95099639892578,2778000,1.389999389648441,-0.04561741586340229,30.404000091552735,30.384029555931125,34.171890042656734,31.48191282370124,2.6899772189554945,2.7037138228746183,FANG,0,0
2020-10-19,29.68000030517578,29.690000534057614,28.01000022888184,28.040000915527344,27.715463638305664,4017700,1.6800003051757741,-0.10128206396898654,29.772000122070313,29.993358115863828,33.94478302451883,31.217150369226324,2.7276326552925028,2.7061057061164067,FANG,0,0
2020-10-20,28.38999938964844,29.07999992370605,27.57999992370605,28.45000076293945,28.120718002319336,2940000,1.5,-0.06445242785660188,29.38000030517578,29.73613189037643,33.741272558797874,31.00429270720426,2.7369798515936132,2.7091931206641275,FANG,0,0
2020-10-21,28.209999084472656,28.440000534057614,27.51000022888184,27.709999084472656,27.38928031921387,3020000,0.9300003051757741,-0.09117748823883853,28.82400016784668,29.39844308939247,33.51789204750006,30.750885505455678,2.767006542044385,2.7149744628021533,FANG,0,0
2020-10-22,27.770000457763672,29.399999618530273,27.690000534057614,29.170000076293945,28.83238410949707,3398000,1.7099990844726598,-0.04766562845140332,28.53200035095215,29.360369253876048,33.35685900302651,30.6292789339817,2.7275800690448087,2.7162350234264188,FANG,0,0
2020-10-23,29.29999923706055,29.65999984741211,28.6299991607666,29.03000068664551,28.69400405883789,2758800,1.0300006866455078,-0.00887680467182217,28.480000305175782,29.30530782600429,33.19660498316026,30.506257530340452,2.690347452819811,2.7136462663657577,FANG,0,0
2020-10-26,28.540000915527344,28.739999771118164,27.239999771118164,27.53000068664551,27.211366653442386,2738100,1.5,-0.01818829341777861,28.378000259399414,29.00942330277783,32.98673073967979,30.277314696210073,2.7094160434697194,2.7132232440761537,FANG,0,0
2020-10-27,27.35000038146973,27.440000534057614,26.45000076293945,26.56999969482422,26.26247596740723,4581200,0.9899997711181641,-0.06608088864440953,28.002000045776366,28.602852701452225,32.749074023109195,29.992136619180393,2.756937403928802,2.7175946600614185,FANG,0,0
